Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:53:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:00 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:00 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:00 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:00 PM 100998    414454    2.00    3.00    0.00    0.00    5.00     6  postgres
02:55:00 PM 100998    414660    2.00    3.00    0.00    0.00    5.00     6  postgres
02:55:00 PM 100998    414662    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:00 PM 100998    414668    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:00 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:00 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:00 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     5  postgres
02:55:00 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:55:00 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:00 PM 100998    414696    2.00    3.00    0.00    0.00    5.00     5  postgres

02:55:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:01 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:01 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:01 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:01 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:01 PM 100998    414454    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:01 PM 100998    414660    2.00    2.00    0.00    0.00    4.00     5  postgres
02:55:01 PM 100998    414662    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:01 PM 100998    414668    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:01 PM 100998    414675    2.00    2.00    0.00    1.00    4.00     4  postgres
02:55:01 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:01 PM 100998    414682    2.00    2.00    0.00    1.00    4.00     4  postgres
02:55:01 PM 100998    414692    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:01 PM 100998    414693    2.00    0.00    0.00    0.00    2.00     6  postgres
02:55:01 PM 100998    414696    3.00    1.00    0.00    0.00    4.00     4  postgres

02:55:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:02 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:02 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:02 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:02 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:02 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:02 PM 100998    414660    3.00    2.00    0.00    0.00    5.00     5  postgres
02:55:02 PM 100998    414662    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:02 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:02 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:02 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:02 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:02 PM 100998    414692    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:02 PM 100998    414693    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:02 PM 100998    414696    2.00    1.00    0.00    0.00    3.00     4  postgres

02:55:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:03 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:03 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:03 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:03 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:03 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:03 PM 100998    414660    3.00    2.00    0.00    0.00    5.00     5  postgres
02:55:03 PM 100998    414662    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:03 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:03 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:03 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:03 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:03 PM 100998    414692    2.00    1.00    0.00    0.00    3.00     5  postgres
02:55:03 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:03 PM 100998    414696    1.00    2.00    0.00    0.00    3.00     4  postgres

02:55:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:04 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:04 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:04 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:04 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:04 PM 100998    414454    2.00    1.00    0.00    1.00    3.00     6  postgres
02:55:04 PM 100998    414660    3.00    1.00    0.00    0.00    4.00     4  postgres
02:55:04 PM 100998    414662    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:04 PM 100998    414668    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:04 PM 100998    414675    3.00    1.00    0.00    0.00    4.00     6  postgres
02:55:04 PM 100998    414676    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:04 PM 100998    414682    3.00    1.00    0.00    0.00    4.00     6  postgres
02:55:04 PM 100998    414692    3.00    2.00    0.00    0.00    5.00     5  postgres
02:55:04 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:04 PM 100998    414696    2.00    2.00    0.00    1.00    4.00     4  postgres

02:55:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:05 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:05 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:05 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:05 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:05 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:05 PM 100998    414660    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:05 PM 100998    414662    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:05 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:05 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:05 PM 100998    414676    2.00    3.00    0.00    0.00    5.00     5  postgres
02:55:05 PM 100998    414682    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:05 PM 100998    414692    3.00    1.00    0.00    0.00    4.00     5  postgres
02:55:05 PM 100998    414693    1.00    1.00    0.00    1.00    2.00     4  postgres
02:55:05 PM 100998    414696    2.00    2.00    0.00    0.00    4.00     4  postgres

02:55:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:06 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:06 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:06 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:06 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:06 PM 100998    414454    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:06 PM 100998    414660    1.00    2.00    0.00    0.00    3.00     6  postgres
02:55:06 PM 100998    414662    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:06 PM 100998    414668    1.00    2.00    0.00    0.00    3.00     6  postgres
02:55:06 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:06 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     5  postgres
02:55:06 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:06 PM 100998    414692    3.00    2.00    0.00    1.00    5.00     5  postgres
02:55:06 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:06 PM 100998    414696    2.00    2.00    0.00    0.00    4.00     6  postgres

02:55:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:07 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:07 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:07 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:07 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:07 PM 100998    414454    1.00    2.00    0.00    0.00    3.00     6  postgres
02:55:07 PM 100998    414660    2.00    2.00    0.00    1.00    4.00     4  postgres
02:55:07 PM 100998    414662    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:07 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:07 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     6  postgres
02:55:07 PM 100998    414676    4.00    2.00    0.00    1.00    6.00     5  postgres
02:55:07 PM 100998    414682    3.00    1.00    0.00    0.00    4.00     6  postgres
02:55:07 PM 100998    414692    3.00    2.00    0.00    0.00    5.00     4  postgres
02:55:07 PM 100998    414693    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:07 PM 100998    414696    2.00    1.00    0.00    0.00    3.00     4  postgres

02:55:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:08 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:08 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:08 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:08 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:08 PM 100998    414454    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:08 PM 100998    414660    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:08 PM 100998    414662    2.00    2.00    0.00    0.00    4.00     5  postgres
02:55:08 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:08 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:08 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:08 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     6  postgres
02:55:08 PM 100998    414692    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:08 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:08 PM 100998    414696    2.00    2.00    0.00    0.00    4.00     4  postgres

02:55:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:09 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:09 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:09 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:09 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:09 PM 100998    414454    1.00    3.00    0.00    0.00    4.00     6  postgres
02:55:09 PM 100998    414660    2.00    2.00    0.00    0.00    4.00     5  postgres
02:55:09 PM 100998    414662    3.00    2.00    0.00    0.00    5.00     4  postgres
02:55:09 PM 100998    414668    2.00    3.00    0.00    0.00    5.00     6  postgres
02:55:09 PM 100998    414675    3.00    2.00    0.00    0.00    5.00     6  postgres
02:55:09 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     4  postgres
02:55:09 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:09 PM 100998    414692    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:09 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:09 PM 100998    414696    1.00    2.00    0.00    0.00    3.00     4  postgres

02:55:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:10 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:10 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:10 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:10 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:10 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:10 PM 100998    414660    3.00    2.00    0.00    0.00    5.00     5  postgres
02:55:10 PM 100998    414662    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:10 PM 100998    414668    2.00    1.00    0.00    1.00    3.00     6  postgres
02:55:10 PM 100998    414675    1.00    3.00    0.00    0.00    4.00     4  postgres
02:55:10 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:10 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:10 PM 100998    414692    2.00    2.00    0.00    0.00    4.00     4  postgres
02:55:10 PM 100998    414693    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:10 PM 100998    414696    2.00    2.00    0.00    0.00    4.00     6  postgres

02:55:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:11 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:11 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:11 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:11 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:11 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:11 PM 100998    414660    3.00    2.00    0.00    0.00    5.00     5  postgres
02:55:11 PM 100998    414662    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:11 PM 100998    414668    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:11 PM 100998    414675    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:11 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:11 PM 100998    414682    3.00    2.00    0.00    0.00    5.00     4  postgres
02:55:11 PM 100998    414692    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:11 PM 100998    414693    1.00    3.00    0.00    0.00    4.00     6  postgres
02:55:11 PM 100998    414696    3.00    2.00    0.00    0.00    5.00     4  postgres

02:55:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:12 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:12 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:12 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:12 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:12 PM 100998    414454    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:12 PM 100998    414660    3.00    3.00    0.00    0.00    6.00     5  postgres
02:55:12 PM 100998    414662    1.00    2.00    0.00    1.00    3.00     4  postgres
02:55:12 PM 100998    414668    1.00    2.00    0.00    0.00    3.00     6  postgres
02:55:12 PM 100998    414675    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:12 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     6  postgres
02:55:12 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:12 PM 100998    414692    1.00    2.00    0.00    0.00    3.00     4  postgres
02:55:12 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     4  postgres
