Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

03:23:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:50 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:50 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:50 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:50 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:50 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     5  postgres
03:24:50 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:50 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:50 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:50 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:50 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:50 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     4  postgres
03:24:50 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     6  postgres

03:24:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:51 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:51 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:51 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:51 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:51 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:51 PM 100998    430073    3.00    2.00    0.00    1.00    5.00     4  postgres
03:24:51 PM 100998    430074    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:51 PM 100998    430075    4.00    2.00    0.00    0.00    6.00     5  postgres
03:24:51 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:51 PM 100998    430077    3.00    2.00    0.00    1.00    5.00     6  postgres
03:24:51 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:51 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:51 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:51 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:24:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:52 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:52 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:52 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:52 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:52 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:52 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:52 PM 100998    430074    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:52 PM 100998    430075    3.00    2.00    0.00    1.00    5.00     4  postgres
03:24:52 PM 100998    430076    1.00    2.00    0.00    0.00    3.00     4  postgres
03:24:52 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:52 PM 100998    430090    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:52 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:52 PM 100998    430092    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:52 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:24:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:53 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:53 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:53 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:53 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:53 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:53 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:53 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:53 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:53 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:53 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:53 PM 100998    430090    3.00    3.00    0.00    1.00    6.00     4  postgres
03:24:53 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:53 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:53 PM 100998    430093    1.00    2.00    0.00    1.00    3.00     4  postgres

03:24:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:54 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:54 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:54 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:54 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:54 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:54 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:54 PM 100998    430074    3.00    1.00    0.00    0.00    4.00     5  postgres
03:24:54 PM 100998    430075    2.00    3.00    0.00    0.00    5.00     4  postgres
03:24:54 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:54 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:54 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:54 PM 100998    430091    1.00    2.00    0.00    0.00    3.00     4  postgres
03:24:54 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:54 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:24:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:55 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:55 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:55 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:55 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:55 PM 100998    430068    2.00    2.00    0.00    1.00    4.00     6  postgres
03:24:55 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:55 PM 100998    430074    1.00    1.00    0.00    0.00    2.00     5  postgres
03:24:55 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:55 PM 100998    430076    3.00    2.00    0.00    1.00    5.00     4  postgres
03:24:55 PM 100998    430077    1.00    1.00    0.00    0.00    2.00     6  postgres
03:24:55 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:55 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:55 PM 100998    430092    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:55 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:24:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:56 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:56 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:56 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:56 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:56 PM 100998    430068    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:56 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:56 PM 100998    430074    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:56 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:56 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:56 PM 100998    430077    4.00    0.00    0.00    0.00    4.00     4  postgres
03:24:56 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:56 PM 100998    430091    3.00    3.00    0.00    0.00    6.00     6  postgres
03:24:56 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:56 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:24:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:57 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:57 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:57 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:57 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:57 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:57 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     5  postgres
03:24:57 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     5  postgres
03:24:57 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:57 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:57 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:57 PM 100998    430090    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:57 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:57 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:57 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:24:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:58 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:58 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:58 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:58 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:58 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:58 PM 100998    430073    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:58 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:58 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:58 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:58 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:58 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     5  postgres
03:24:58 PM 100998    430091    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:58 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:58 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:24:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:59 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:59 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:59 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:59 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:59 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:59 PM 100998    430073    1.00    1.00    0.00    0.00    2.00     5  postgres
03:24:59 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:59 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:59 PM 100998    430076    4.00    2.00    0.00    0.00    6.00     6  postgres
03:24:59 PM 100998    430077    1.00    2.00    0.00    0.00    3.00     6  postgres
03:24:59 PM 100998    430090    2.00    3.00    0.00    0.00    5.00     5  postgres
03:24:59 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:59 PM 100998    430092    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:59 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     4  postgres

03:24:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:25:00 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:00 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:00 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:00 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:00 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     4  postgres
03:25:00 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     5  postgres
03:25:00 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     6  postgres
03:25:00 PM 100998    430075    2.00    2.00    0.00    1.00    4.00     6  postgres
03:25:00 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:25:00 PM 100998    430077    3.00    1.00    0.00    0.00    4.00     4  postgres
03:25:00 PM 100998    430090    1.00    1.00    0.00    1.00    2.00     5  postgres
03:25:00 PM 100998    430091    3.00    1.00    0.00    1.00    4.00     6  postgres
03:25:00 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     6  postgres
03:25:00 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     6  postgres

03:25:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:25:01 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:01 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:01 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:01 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:01 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     4  postgres
03:25:01 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     5  postgres
03:25:01 PM 100998    430074    3.00    2.00    0.00    0.00    5.00     6  postgres
03:25:01 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     4  postgres
03:25:01 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:25:01 PM 100998    430077    2.00    3.00    0.00    0.00    5.00     6  postgres
03:25:01 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     5  postgres
03:25:01 PM 100998    430091    3.00    2.00    0.00    0.00    5.00     4  postgres
03:25:01 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     6  postgres
03:25:01 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     6  postgres

03:25:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:25:02 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:02 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:02 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:25:02 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:25:02 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     4  postgres
03:25:02 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     5  postgres
03:25:02 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:25:02 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     6  postgres
03:25:02 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:25:02 PM 100998    430077    3.00    2.00    0.00    1.00    5.00     4  postgres
03:25:02 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     5  postgres
03:25:02 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     6  postgres
03:25:02 PM 100998    430092    2.00    1.00    0.00    1.00    3.00     6  postgres
03:25:02 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres
