Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:02:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:49 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:49 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:49 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:49 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:49 PM 100998    324776    5.00    5.00    0.00    1.00   10.00     4  postgres
01:03:49 PM 100998    324797    7.00    4.00    0.00    1.00   11.00     6  postgres
01:03:49 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:49 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     4  postgres
01:03:49 PM 100998    324801    5.00    5.00    0.00    0.00   10.00     5  postgres
01:03:49 PM 100998    324802    6.00    5.00    0.00    1.00   11.00     6  postgres
01:03:49 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:49 PM 100998    324805    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:49 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:49 PM 100998    324807    6.00    4.00    0.00    2.00   10.00     6  postgres

01:03:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:50 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:50 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:50 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:50 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:50 PM 100998    324776    6.00    5.00    0.00    2.00   11.00     4  postgres
01:03:50 PM 100998    324797    5.00    5.00    0.00    1.00   10.00     4  postgres
01:03:50 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:50 PM 100998    324799    5.00    3.00    0.00    1.00    8.00     6  postgres
01:03:50 PM 100998    324801    7.00    4.00    0.00    1.00   11.00     6  postgres
01:03:50 PM 100998    324802    5.00    4.00    0.00    2.00    9.00     6  postgres
01:03:50 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     4  postgres
01:03:50 PM 100998    324805    6.00    3.00    0.00    1.00    9.00     6  postgres
01:03:50 PM 100998    324806    6.00    4.00    0.00    2.00   10.00     4  postgres
01:03:50 PM 100998    324807    6.00    4.00    0.00    0.00   10.00     5  postgres

01:03:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:51 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:51 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:51 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:51 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:51 PM 100998    324776    5.00    5.00    0.00    1.00   10.00     6  postgres
01:03:51 PM 100998    324797    6.00    5.00    0.00    2.00   11.00     4  postgres
01:03:51 PM 100998    324798    6.00    4.00    0.00    2.00   10.00     4  postgres
01:03:51 PM 100998    324799    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:51 PM 100998    324801    5.00    5.00    0.00    2.00   10.00     4  postgres
01:03:51 PM 100998    324802    7.00    4.00    0.00    1.00   11.00     6  postgres
01:03:51 PM 100998    324803    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:51 PM 100998    324805    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:51 PM 100998    324806    6.00    6.00    0.00    1.00   12.00     6  postgres
01:03:51 PM 100998    324807    5.00    5.00    0.00    0.00   10.00     5  postgres

01:03:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:52 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:52 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:52 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:52 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:52 PM 100998    324776    6.00    5.00    0.00    2.00   11.00     5  postgres
01:03:52 PM 100998    324797    6.00    4.00    0.00    2.00   10.00     6  postgres
01:03:52 PM 100998    324798    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:52 PM 100998    324799    5.00    4.00    0.00    2.00    9.00     6  postgres
01:03:52 PM 100998    324801    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:52 PM 100998    324802    5.00    5.00    0.00    1.00   10.00     4  postgres
01:03:52 PM 100998    324803    5.00    5.00    0.00    1.00   10.00     5  postgres
01:03:52 PM 100998    324805    4.00    4.00    0.00    1.00    8.00     4  postgres
01:03:52 PM 100998    324806    6.00    4.00    0.00    2.00   10.00     6  postgres
01:03:52 PM 100998    324807    5.00    4.00    0.00    0.00    9.00     5  postgres

01:03:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:53 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:53 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:53 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:53 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:53 PM 100998    324776    4.00    5.00    0.00    1.00    9.00     5  postgres
01:03:53 PM 100998    324797    6.00    4.00    0.00    0.00   10.00     4  postgres
01:03:53 PM 100998    324798    6.00    3.00    0.00    1.00    9.00     5  postgres
01:03:53 PM 100998    324799    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:53 PM 100998    324801    5.00    5.00    0.00    1.00   10.00     6  postgres
01:03:53 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:53 PM 100998    324803    5.00    3.00    0.00    1.00    8.00     4  postgres
01:03:53 PM 100998    324805    5.00    4.00    0.00    1.00    9.00     5  postgres
01:03:53 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:53 PM 100998    324807    4.00    6.00    0.00    2.00   10.00     5  postgres

01:03:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:54 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:54 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:54 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:54 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:54 PM 100998    324776    5.00    6.00    0.00    2.00   11.00     5  postgres
01:03:54 PM 100998    324797    7.00    4.00    0.00    1.00   11.00     4  postgres
01:03:54 PM 100998    324798    5.00    3.00    0.00    1.00    8.00     6  postgres
01:03:54 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     5  postgres
01:03:54 PM 100998    324801    6.00    4.00    0.00    2.00   10.00     5  postgres
01:03:54 PM 100998    324802    7.00    4.00    0.00    1.00   11.00     6  postgres
01:03:54 PM 100998    324803    6.00    3.00    0.00    1.00    9.00     4  postgres
01:03:54 PM 100998    324805    4.00    5.00    0.00    0.00    9.00     5  postgres
01:03:54 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     5  postgres
01:03:54 PM 100998    324807    6.00    4.00    0.00    1.00   10.00     6  postgres

01:03:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:55 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:55 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:55 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:55 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:55 PM 100998    324776    6.00    4.00    0.00    2.00   10.00     4  postgres
01:03:55 PM 100998    324797    6.00    3.00    0.00    1.00    9.00     6  postgres
01:03:55 PM 100998    324798    6.00    4.00    0.00    0.00   10.00     5  postgres
01:03:55 PM 100998    324799    4.00    4.00    0.00    1.00    8.00     4  postgres
01:03:55 PM 100998    324801    5.00    5.00    0.00    3.00   10.00     4  postgres
01:03:55 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:55 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:55 PM 100998    324805    5.00    4.00    0.00    1.00    9.00     5  postgres
01:03:55 PM 100998    324806    5.00    5.00    0.00    3.00   10.00     4  postgres
01:03:55 PM 100998    324807    7.00    4.00    0.00    1.00   11.00     6  postgres

01:03:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:56 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:56 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:56 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:56 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:56 PM 100998    324776    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:56 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     4  postgres
01:03:56 PM 100998    324798    6.00    3.00    0.00    1.00    9.00     4  postgres
01:03:56 PM 100998    324799    5.00    4.00    0.00    0.00    9.00     5  postgres
01:03:56 PM 100998    324801    5.00    5.00    0.00    4.00   10.00     6  postgres
01:03:56 PM 100998    324802    6.00    4.00    0.00    5.00   10.00     6  postgres
01:03:56 PM 100998    324803    6.00    4.00    0.00    0.00   10.00     6  postgres
01:03:56 PM 100998    324805    3.00    5.00    0.00    0.00    8.00     5  postgres
01:03:56 PM 100998    324806    5.00    5.00    0.00    4.00   10.00     5  postgres
01:03:56 PM 100998    324807    5.00    4.00    0.00    0.00    9.00     4  postgres

01:03:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:57 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:57 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:57 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:57 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:57 PM 100998    324776    7.00    4.00    0.00    1.00   11.00     4  postgres
01:03:57 PM 100998    324797    7.00    4.00    0.00    1.00   11.00     4  postgres
01:03:57 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:57 PM 100998    324799    5.00    5.00    0.00    1.00   10.00     4  postgres
01:03:57 PM 100998    324801    6.00    4.00    0.00    2.00   10.00     6  postgres
01:03:57 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:57 PM 100998    324803    5.00    3.00    0.00    1.00    8.00     4  postgres
01:03:57 PM 100998    324805    5.00    4.00    0.00    1.00    9.00     6  postgres
01:03:57 PM 100998    324806    6.00    4.00    0.00    2.00   10.00     4  postgres
01:03:57 PM 100998    324807    7.00    4.00    0.00    2.00   11.00     6  postgres

01:03:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:58 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:58 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:58 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:58 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:58 PM 100998    324776    6.00    4.00    0.00    3.00   10.00     5  postgres
01:03:58 PM 100998    324797    7.00    4.00    0.00    2.00   11.00     4  postgres
01:03:58 PM 100998    324798    5.00    3.00    0.00    1.00    8.00     6  postgres
01:03:58 PM 100998    324799    4.00    4.00    0.00    2.00    8.00     4  postgres
01:03:58 PM 100998    324801    7.00    4.00    0.00    2.00   11.00     4  postgres
01:03:58 PM 100998    324802    7.00    4.00    0.00    3.00   11.00     4  postgres
01:03:58 PM 100998    324803    6.00    4.00    0.00    0.00   10.00     6  postgres
01:03:58 PM 100998    324805    6.00    4.00    0.00    0.00   10.00     4  postgres
01:03:58 PM 100998    324806    6.00    4.00    0.00    2.00   10.00     5  postgres
01:03:58 PM 100998    324807    6.00    4.00    0.00    2.00   10.00     5  postgres

01:03:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:03:59 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:59 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:03:59 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:03:59 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:03:59 PM 100998    324776    7.00    4.00    0.00    1.00   11.00     5  postgres
01:03:59 PM 100998    324797    5.00    5.00    0.00    1.00   10.00     6  postgres
01:03:59 PM 100998    324798    5.00    4.00    0.00    0.00    9.00     4  postgres
01:03:59 PM 100998    324799    5.00    4.00    0.00    0.00    9.00     4  postgres
01:03:59 PM 100998    324801    6.00    4.00    0.00    1.00   10.00     6  postgres
01:03:59 PM 100998    324802    6.00    3.00    0.00    0.00    9.00     6  postgres
01:03:59 PM 100998    324803    4.00    5.00    0.00    1.00    9.00     5  postgres
01:03:59 PM 100998    324805    6.00    3.00    0.00    1.00    9.00     4  postgres
01:03:59 PM 100998    324806    6.00    5.00    0.00    2.00   11.00     5  postgres
01:03:59 PM 100998    324807    7.00    4.00    0.00    1.00   11.00     4  postgres

01:03:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:00 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:00 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:00 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:00 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:00 PM 100998    324776    5.00    5.00    0.00    2.00   10.00     6  postgres
01:04:00 PM 100998    324797    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:00 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:00 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:00 PM 100998    324801    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:00 PM 100998    324802    6.00    5.00    0.00    1.00   11.00     4  postgres
01:04:00 PM 100998    324803    5.00    4.00    0.00    0.00    9.00     5  postgres
01:04:00 PM 100998    324805    4.00    5.00    0.00    1.00    9.00     6  postgres
01:04:00 PM 100998    324806    4.00    5.00    0.00    2.00    9.00     5  postgres
01:04:00 PM 100998    324807    6.00    4.00    0.00    1.00   10.00     4  postgres

01:04:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:01 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:01 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:01 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:01 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:01 PM 100998    324776    7.00    4.00    0.00    1.00   11.00     4  postgres
01:04:01 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:01 PM 100998    324798    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:01 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:01 PM 100998    324801    6.00    5.00    0.00    2.00   11.00     4  postgres
01:04:01 PM 100998    324802    6.00    4.00    0.00    2.00   10.00     6  postgres
01:04:01 PM 100998    324803    4.00    4.00    0.00    0.00    8.00     4  postgres
01:04:01 PM 100998    324805    6.00    3.00    0.00    1.00    9.00     6  postgres
