Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:12:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:53 PM 100998   3264603    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:53 PM 100998   3264604    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:53 PM 100998   3264606    4.00    2.00    0.00    1.00    6.00     6  postgres
02:15:53 PM 100998   3264612    3.00    3.00    0.00    0.00    6.00     6  postgres
02:15:53 PM 100998   3264618    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:53 PM 100998   3264619    3.00    2.00    0.00    0.00    5.00     5  postgres
02:15:53 PM 100998   3264620    4.00    3.00    0.00    1.00    7.00     6  postgres
02:15:53 PM 100998   3264628    4.00    2.00    0.00    0.00    6.00     5  postgres
02:15:53 PM 100998   3264633    4.00    1.00    0.00    0.00    5.00     4  postgres

02:15:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:54 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:54 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:54 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:54 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:54 PM 100998   3264380    4.00    4.00    0.00    0.00    8.00     6  postgres
02:15:54 PM 100998   3264603    5.00    3.00    0.00    1.00    8.00     4  postgres
02:15:54 PM 100998   3264604    4.00    2.00    0.00    0.00    6.00     6  postgres
02:15:54 PM 100998   3264606    5.00    3.00    0.00    0.00    8.00     4  postgres
02:15:54 PM 100998   3264612    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:54 PM 100998   3264618    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:54 PM 100998   3264619    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:54 PM 100998   3264620    4.00    2.00    0.00    0.00    6.00     4  postgres
02:15:54 PM 100998   3264628    3.00    3.00    0.00    1.00    6.00     5  postgres
02:15:54 PM 100998   3264633    3.00    3.00    0.00    0.00    6.00     5  postgres

02:15:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:55 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:55 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:55 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:55 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:55 PM 100998   3264380    4.00    3.00    0.00    1.00    7.00     6  postgres
02:15:55 PM 100998   3264603    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:55 PM 100998   3264604    3.00    4.00    0.00    1.00    7.00     4  postgres
02:15:55 PM 100998   3264606    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:55 PM 100998   3264612    4.00    3.00    0.00    0.00    7.00     6  postgres
02:15:55 PM 100998   3264618    3.00    2.00    0.00    0.00    5.00     5  postgres
02:15:55 PM 100998   3264619    3.00    3.00    0.00    0.00    6.00     4  postgres
02:15:55 PM 100998   3264620    3.00    3.00    0.00    1.00    6.00     6  postgres
02:15:55 PM 100998   3264628    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:55 PM 100998   3264633    3.00    2.00    0.00    1.00    5.00     4  postgres

02:15:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:56 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:56 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:56 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:56 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:56 PM 100998   3264380    3.00    3.00    0.00    0.00    6.00     6  postgres
02:15:56 PM 100998   3264603    4.00    3.00    0.00    1.00    7.00     6  postgres
02:15:56 PM 100998   3264604    4.00    2.00    0.00    1.00    6.00     4  postgres
02:15:56 PM 100998   3264606    3.00    2.00    0.00    0.00    5.00     6  postgres
02:15:56 PM 100998   3264612    5.00    2.00    0.00    1.00    7.00     4  postgres
02:15:56 PM 100998   3264618    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:56 PM 100998   3264619    4.00    2.00    0.00    0.00    6.00     4  postgres
02:15:56 PM 100998   3264620    3.00    3.00    0.00    0.00    6.00     5  postgres
02:15:56 PM 100998   3264628    3.00    3.00    0.00    1.00    6.00     5  postgres
02:15:56 PM 100998   3264633    4.00    2.00    0.00    0.00    6.00     4  postgres

02:15:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:57 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:57 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:57 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:57 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:57 PM 100998   3264380    4.00    3.00    0.00    0.00    7.00     6  postgres
02:15:57 PM 100998   3264603    5.00    3.00    0.00    1.00    8.00     4  postgres
02:15:57 PM 100998   3264604    5.00    3.00    0.00    0.00    8.00     4  postgres
02:15:57 PM 100998   3264606    4.00    4.00    0.00    1.00    8.00     5  postgres
02:15:57 PM 100998   3264612    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:57 PM 100998   3264618    3.00    3.00    0.00    0.00    6.00     4  postgres
02:15:57 PM 100998   3264619    4.00    4.00    0.00    1.00    8.00     4  postgres
02:15:57 PM 100998   3264620    4.00    3.00    0.00    0.00    7.00     6  postgres
02:15:57 PM 100998   3264628    4.00    4.00    0.00    0.00    8.00     6  postgres
02:15:57 PM 100998   3264633    3.00    3.00    0.00    0.00    6.00     4  postgres

02:15:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:58 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:58 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:58 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:58 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:58 PM 100998   3264380    5.00    3.00    0.00    1.00    8.00     6  postgres
02:15:58 PM 100998   3264603    5.00    2.00    0.00    0.00    7.00     6  postgres
02:15:58 PM 100998   3264604    4.00    3.00    0.00    1.00    7.00     4  postgres
02:15:58 PM 100998   3264606    3.00    3.00    0.00    0.00    6.00     6  postgres
02:15:58 PM 100998   3264612    4.00    2.00    0.00    1.00    6.00     6  postgres
02:15:58 PM 100998   3264618    5.00    2.00    0.00    0.00    7.00     4  postgres
02:15:58 PM 100998   3264619    3.00    3.00    0.00    0.00    6.00     4  postgres
02:15:58 PM 100998   3264620    4.00    2.00    0.00    1.00    6.00     4  postgres
02:15:58 PM 100998   3264628    4.00    2.00    0.00    0.00    6.00     5  postgres
02:15:58 PM 100998   3264633    4.00    2.00    0.00    0.00    6.00     6  postgres

02:15:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:59 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:59 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:59 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:59 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:59 PM 100998   3264380    4.00    4.00    0.00    1.00    8.00     4  postgres
02:15:59 PM 100998   3264603    5.00    3.00    0.00    1.00    8.00     4  postgres
02:15:59 PM 100998   3264604    4.00    3.00    0.00    0.00    7.00     4  postgres
02:15:59 PM 100998   3264606    4.00    2.00    0.00    0.00    6.00     4  postgres
02:15:59 PM 100998   3264612    4.00    3.00    0.00    0.00    7.00     5  postgres
02:15:59 PM 100998   3264618    3.00    4.00    0.00    1.00    7.00     5  postgres
02:15:59 PM 100998   3264619    4.00    3.00    0.00    1.00    7.00     6  postgres
02:15:59 PM 100998   3264620    4.00    3.00    0.00    0.00    7.00     6  postgres
02:15:59 PM 100998   3264628    4.00    4.00    0.00    1.00    8.00     6  postgres
02:15:59 PM 100998   3264633    4.00    3.00    0.00    1.00    7.00     6  postgres

02:15:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:00 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:00 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:00 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:00 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:00 PM 100998   3264380    6.00    3.00    0.00    0.00    9.00     6  postgres
02:16:00 PM 100998   3264603    4.00    3.00    0.00    0.00    7.00     6  postgres
02:16:00 PM 100998   3264604    3.00    4.00    0.00    0.00    7.00     4  postgres
02:16:00 PM 100998   3264606    4.00    3.00    0.00    1.00    7.00     4  postgres
02:16:00 PM 100998   3264612    4.00    3.00    0.00    1.00    7.00     6  postgres
02:16:00 PM 100998   3264618    3.00    3.00    0.00    0.00    6.00     5  postgres
02:16:00 PM 100998   3264619    5.00    2.00    0.00    0.00    7.00     4  postgres
02:16:00 PM 100998   3264620    4.00    3.00    0.00    1.00    7.00     6  postgres
02:16:00 PM 100998   3264628    4.00    3.00    0.00    0.00    7.00     6  postgres
02:16:00 PM 100998   3264633    3.00    2.00    0.00    0.00    5.00     6  postgres

02:16:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:01 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:01 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:01 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:01 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:01 PM 100998   3264380    4.00    3.00    0.00    1.00    7.00     4  postgres
02:16:01 PM 100998   3264603    4.00    3.00    0.00    1.00    7.00     4  postgres
02:16:01 PM 100998   3264604    5.00    3.00    0.00    1.00    8.00     5  postgres
02:16:01 PM 100998   3264606    3.00    3.00    0.00    0.00    6.00     4  postgres
02:16:01 PM 100998   3264612    4.00    3.00    0.00    0.00    7.00     4  postgres
02:16:01 PM 100998   3264618    3.00    3.00    0.00    0.00    6.00     4  postgres
02:16:01 PM 100998   3264619    3.00    2.00    0.00    1.00    5.00     6  postgres
02:16:01 PM 100998   3264620    4.00    3.00    0.00    0.00    7.00     4  postgres
02:16:01 PM 100998   3264628    3.00    2.00    0.00    1.00    5.00     6  postgres
02:16:01 PM 100998   3264633    5.00    2.00    0.00    0.00    7.00     4  postgres

02:16:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:02 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:02 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:02 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:02 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:02 PM 100998   3264380    5.00    3.00    0.00    1.00    8.00     4  postgres
02:16:02 PM 100998   3264603    5.00    2.00    0.00    0.00    7.00     6  postgres
02:16:02 PM 100998   3264604    3.00    3.00    0.00    0.00    6.00     5  postgres
02:16:02 PM 100998   3264606    5.00    2.00    0.00    1.00    7.00     4  postgres
02:16:02 PM 100998   3264612    5.00    3.00    0.00    1.00    8.00     6  postgres
02:16:02 PM 100998   3264618    4.00    2.00    0.00    0.00    6.00     4  postgres
02:16:02 PM 100998   3264619    4.00    3.00    0.00    0.00    7.00     6  postgres
02:16:02 PM 100998   3264620    5.00    2.00    0.00    1.00    7.00     4  postgres
02:16:02 PM 100998   3264628    4.00    3.00    0.00    0.00    7.00     6  postgres
02:16:02 PM 100998   3264633    3.00    3.00    0.00    1.00    6.00     5  postgres

02:16:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:03 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:03 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:03 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:03 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:03 PM 100998   3264380    4.00    4.00    0.00    0.00    8.00     4  postgres
02:16:03 PM 100998   3264603    4.00    3.00    0.00    1.00    7.00     6  postgres
02:16:03 PM 100998   3264604    4.00    4.00    0.00    1.00    8.00     6  postgres
02:16:03 PM 100998   3264606    4.00    4.00    0.00    0.00    8.00     4  postgres
02:16:03 PM 100998   3264612    4.00    3.00    0.00    0.00    7.00     4  postgres
02:16:03 PM 100998   3264618    5.00    4.00    0.00    1.00    9.00     6  postgres
02:16:03 PM 100998   3264619    4.00    4.00    0.00    1.00    8.00     5  postgres
02:16:03 PM 100998   3264620    5.00    4.00    0.00    0.00    9.00     5  postgres
02:16:03 PM 100998   3264628    5.00    3.00    0.00    1.00    8.00     4  postgres
02:16:03 PM 100998   3264633    4.00    3.00    0.00    0.00    7.00     4  postgres

02:16:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:04 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:04 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:04 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:04 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:04 PM 100998   3264380    3.00    4.00    0.00    1.00    7.00     5  postgres
02:16:04 PM 100998   3264603    3.00    3.00    0.00    0.00    6.00     4  postgres
02:16:04 PM 100998   3264604    5.00    3.00    0.00    1.00    8.00     4  postgres
02:16:04 PM 100998   3264606    4.00    3.00    0.00    1.00    7.00     6  postgres
02:16:04 PM 100998   3264612    4.00    2.00    0.00    1.00    6.00     6  postgres
02:16:04 PM 100998   3264618    4.00    2.00    0.00    1.00    6.00     4  postgres
02:16:04 PM 100998   3264619    4.00    3.00    0.00    0.00    7.00     6  postgres
02:16:04 PM 100998   3264620    3.00    3.00    0.00    1.00    6.00     4  postgres
02:16:04 PM 100998   3264628    4.00    2.00    0.00    0.00    6.00     4  postgres
02:16:04 PM 100998   3264633    4.00    2.00    0.00    1.00    6.00     6  postgres

02:16:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:05 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:05 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:05 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:05 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:05 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     4  postgres
02:16:05 PM 100998   3264603    5.00    4.00    0.00    1.00    9.00     4  postgres
02:16:05 PM 100998   3264604    4.00    2.00    0.00    0.00    6.00     6  postgres
02:16:05 PM 100998   3264606    3.00    3.00    0.00    0.00    6.00     4  postgres
02:16:05 PM 100998   3264612    5.00    2.00    0.00    0.00    7.00     6  postgres
02:16:05 PM 100998   3264618    5.00    2.00    0.00    0.00    7.00     4  postgres
02:16:05 PM 100998   3264619    3.00    3.00    0.00    1.00    6.00     5  postgres
02:16:05 PM 100998   3264620    4.00    2.00    0.00    0.00    6.00     4  postgres
02:16:05 PM 100998   3264628    4.00    3.00    0.00    1.00    7.00     6  postgres
02:16:05 PM 100998   3264633    3.00    2.00    0.00    0.00    5.00     6  postgres

02:16:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:06 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:06 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:06 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:16:06 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:16:06 PM 100998   3264380    5.00    3.00    0.00    1.00    8.00     4  postgres
02:16:06 PM 100998   3264603    4.00    3.00    0.00    1.00    7.00     5  postgres
02:16:06 PM 100998   3264604    3.00    3.00    0.00    1.00    6.00     4  postgres
02:16:06 PM 100998   3264606    3.00    3.00    0.00    1.00    6.00     4  postgres
02:16:06 PM 100998   3264612    4.00    3.00    0.00    1.00    7.00     6  postgres
