Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:36:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:09 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:09 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:09 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:09 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:09 PM 100998   3333194    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:09 PM 100998   3333309    5.00    2.00    0.00    1.00    7.00     6  postgres
03:38:09 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:09 PM 100998   3333317    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:09 PM 100998   3333318    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:09 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     5  postgres
03:38:09 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:09 PM 100998   3333331    3.00    2.00    0.00    1.00    5.00     6  postgres
03:38:09 PM 100998   3333339    3.00    3.00    0.00    0.00    6.00     6  postgres
03:38:09 PM 100998   3333344    3.00    3.00    0.00    0.00    6.00     4  postgres

03:38:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:10 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:10 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:10 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:10 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:10 PM 100998   3333194    4.00    4.00    0.00    0.00    8.00     4  postgres
03:38:10 PM 100998   3333309    4.00    2.00    0.00    0.00    6.00     6  postgres
03:38:10 PM 100998   3333311    3.00    3.00    0.00    1.00    6.00     4  postgres
03:38:10 PM 100998   3333317    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:10 PM 100998   3333318    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:10 PM 100998   3333324    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:10 PM 100998   3333325    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:10 PM 100998   3333331    3.00    1.00    0.00    0.00    4.00     6  postgres
03:38:10 PM 100998   3333339    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:10 PM 100998   3333344    3.00    2.00    0.00    1.00    5.00     4  postgres

03:38:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:11 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:11 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:11 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:11 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:11 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:11 PM 100998   3333309    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:11 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:11 PM 100998   3333317    2.00    3.00    0.00    1.00    5.00     6  postgres
03:38:11 PM 100998   3333318    2.00    2.00    0.00    1.00    4.00     6  postgres
03:38:11 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:38:11 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:11 PM 100998   3333331    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:11 PM 100998   3333339    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:11 PM 100998   3333344    3.00    2.00    0.00    0.00    5.00     4  postgres

03:38:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:12 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:12 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:12 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:12 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:12 PM 100998   3333194    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:12 PM 100998   3333309    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:12 PM 100998   3333311    4.00    4.00    0.00    0.00    8.00     6  postgres
03:38:12 PM 100998   3333317    6.00    2.00    0.00    0.00    8.00     4  postgres
03:38:12 PM 100998   3333318    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:12 PM 100998   3333324    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:12 PM 100998   3333325    4.00    2.00    0.00    1.00    6.00     6  postgres
03:38:12 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:12 PM 100998   3333339    3.00    3.00    0.00    1.00    6.00     4  postgres
03:38:12 PM 100998   3333344    3.00    2.00    0.00    0.00    5.00     6  postgres

03:38:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:13 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:13 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:13 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:13 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:13 PM 100998   3333194    4.00    2.00    0.00    0.00    6.00     5  postgres
03:38:13 PM 100998   3333309    4.00    4.00    0.00    0.00    8.00     4  postgres
03:38:13 PM 100998   3333311    3.00    2.00    0.00    1.00    5.00     6  postgres
03:38:13 PM 100998   3333317    3.00    3.00    0.00    1.00    6.00     6  postgres
03:38:13 PM 100998   3333318    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:13 PM 100998   3333324    5.00    2.00    0.00    1.00    7.00     4  postgres
03:38:13 PM 100998   3333325    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:13 PM 100998   3333331    3.00    2.00    0.00    1.00    5.00     6  postgres
03:38:13 PM 100998   3333339    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:13 PM 100998   3333344    4.00    3.00    0.00    0.00    7.00     4  postgres

03:38:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:14 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:14 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:14 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:14 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:14 PM 100998   3333194    4.00    3.00    0.00    0.00    7.00     5  postgres
03:38:14 PM 100998   3333309    6.00    3.00    0.00    1.00    9.00     6  postgres
03:38:14 PM 100998   3333311    4.00    4.00    0.00    0.00    8.00     4  postgres
03:38:14 PM 100998   3333317    6.00    2.00    0.00    0.00    8.00     4  postgres
03:38:14 PM 100998   3333318    6.00    2.00    0.00    1.00    8.00     4  postgres
03:38:14 PM 100998   3333324    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:14 PM 100998   3333325    5.00    2.00    0.00    1.00    7.00     4  postgres
03:38:14 PM 100998   3333331    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:14 PM 100998   3333339    4.00    2.00    0.00    0.00    6.00     6  postgres
03:38:14 PM 100998   3333344    3.00    3.00    0.00    1.00    6.00     5  postgres

03:38:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:15 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:15 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:15 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:15 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:15 PM 100998   3333194    2.97    2.97    0.00    0.00    5.94     5  postgres
03:38:15 PM 100998   3333309    3.96    2.97    0.00    0.99    6.93     4  postgres
03:38:15 PM 100998   3333311    3.96    2.97    0.00    0.99    6.93     6  postgres
03:38:15 PM 100998   3333317    3.96    2.97    0.00    0.99    6.93     4  postgres
03:38:15 PM 100998   3333318    3.96    2.97    0.00    0.00    6.93     6  postgres
03:38:15 PM 100998   3333324    3.96    2.97    0.00    0.00    6.93     6  postgres
03:38:15 PM 100998   3333325    3.96    2.97    0.00    0.00    6.93     6  postgres
03:38:15 PM 100998   3333331    4.95    2.97    0.00    0.99    7.92     4  postgres
03:38:15 PM 100998   3333339    3.96    2.97    0.00    0.99    6.93     6  postgres
03:38:15 PM 100998   3333344    3.96    2.97    0.00    0.00    6.93     6  postgres

03:38:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:16 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:16 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:16 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:16 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:16 PM 100998   3333194    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:16 PM 100998   3333309    5.00    3.00    0.00    0.00    8.00     5  postgres
03:38:16 PM 100998   3333311    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:16 PM 100998   3333317    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:16 PM 100998   3333318    5.00    3.00    0.00    1.00    8.00     4  postgres
03:38:16 PM 100998   3333324    5.00    2.00    0.00    0.00    7.00     4  postgres
03:38:16 PM 100998   3333325    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:16 PM 100998   3333331    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:16 PM 100998   3333339    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:16 PM 100998   3333344    4.00    2.00    0.00    1.00    6.00     4  postgres

03:38:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:17 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:17 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:17 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:17 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:17 PM 100998   3333194    4.00    4.00    0.00    1.00    8.00     4  postgres
03:38:17 PM 100998   3333309    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:17 PM 100998   3333311    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:17 PM 100998   3333317    5.00    3.00    0.00    1.00    8.00     6  postgres
03:38:17 PM 100998   3333318    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:17 PM 100998   3333324    4.00    2.00    0.00    1.00    6.00     6  postgres
03:38:17 PM 100998   3333325    3.00    3.00    0.00    0.00    6.00     6  postgres
03:38:17 PM 100998   3333331    4.00    4.00    0.00    1.00    8.00     4  postgres
03:38:17 PM 100998   3333339    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:17 PM 100998   3333344    3.00    4.00    0.00    0.00    7.00     4  postgres

03:38:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:18 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:18 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:18 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:18 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:18 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:18 PM 100998   3333309    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:18 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     4  postgres
03:38:18 PM 100998   3333317    2.00    3.00    0.00    0.00    5.00     6  postgres
03:38:18 PM 100998   3333318    4.00    1.00    0.00    0.00    5.00     4  postgres
03:38:18 PM 100998   3333324    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:18 PM 100998   3333325    4.00    2.00    0.00    1.00    6.00     6  postgres
03:38:18 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:18 PM 100998   3333339    3.00    2.00    0.00    1.00    5.00     6  postgres
03:38:18 PM 100998   3333344    4.00    2.00    0.00    1.00    6.00     4  postgres

03:38:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:19 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:19 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:19 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:19 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:19 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:19 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:19 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:19 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:19 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:20 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:20 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:20 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:20 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:20 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:20 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:20 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:20 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:20 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:21 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:21 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:21 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:21 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:21 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:21 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:21 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:21 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:21 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:22 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:22 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:22 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
